USERS: 49
ITERATIONS: 300
ITERATION: 1
18 11 47
19 33 39
20 11 44
21 40 46
22 32 29
23 41 30
24 8 49
25 15 20
26 19 25
27 43 16
28 38 49
29 44 46
30 38 36
31 41 39
32 13 47
33 0 49
34 33 46
35 30 49
36 19 32
37 24 46
38 22 19
39 15 33
40 14 19
41 40 36
42 19 47
43 21 46
44 20 47
45 22 22
46 45 37
47 12 46
48 33 43
49 32 41
ITERATION: 232
1 17 20
2 16 48
3 30 49
4 37 19
5 32 26
6 13 23
7 18 47
8 40 37
9 11 46
10 18 37
11 39 47
12 13 42
13 13 24
14 40 26
15 17 47
16 41 32
17 24 46
18 12 47
19 34 39
20 12 44
21 41 46
22 33 29
23 42 30
24 8 48
25 16 20
26 20 25
27 44 16
28 38 49
29 45 46
30 39 36
31 42 39
32 14 47
33 0 49
34 34 46
35 31 49
36 20 32
37 25 46
38 23 19
39 16 33
40 15 19
41 41 36
42 20 47
43 22 46
44 21 47
45 23 22
46 46 37
47 13 46
48 34 43
49 33 41
ITERATION: 233
1 17 19
2 16 47
3 29 48
4 37 18
5 32 25
6 13 22
7 18 46
8 40 36
9 11 45
10 18 36
11 39 46
12 13 41
13 13 23
14 40 25
15 17 46
16 41 31
17 24 45
18 12 46
19 34 38
20 12 43
21 41 45
22 33 28
23 42 29
24 8 47
25 16 19
26 20 24
27 44 15
28 37 48
29 45 45
30 39 35
31 42 38
32 14 46
33 0 49
34 34 45
35 31 49
36 20 31
37 25 45
38 23 18
39 16 32
40 15 18
41 41 35
42 20 46
43 22 45
44 21 46
45 23 21
46 46 36
47 13 45
48 34 42
49 33 40
ITERATION: 234
1 16 19
2 15 47
3 28 48
4 36 18
5 31 25
6 12 22
7 17 46
8 39 36
9 10 45
10 17 36
11 38 46
12 12 41
13 12 23
14 39 25
15 16 46
16 40 31
17 23 45
18 11 46
19 33 38
20 11 43
21 40 45
22 32 28
23 41 29
24 7 47
25 15 19
26 19 24
27 43 15
28 36 48
29 44 45
30 38 35
31 41 38
32 13 46
33 0 49
34 33 45
35 32 48
36 19 31
37 24 45
38 22 18
39 15 32
40 14 18
41 40 35
42 19 46
43 21 45
44 20 46
45 22 21
46 45 36
47 12 45
48 33 42
49 32 40
ITERATION: 235
1 17 19
2 16 47
3 29 48
4 37 18
5 32 25
6 13 22
7 18 46
8 40 36
9 11 45
10 18 36
11 39 46
12 13 41
13 13 23
14 40 25
15 17 46
16 41 31
17 24 45
18 12 46
19 34 38
20 12 43
21 41 45
22 33 28
23 42 29
24 8 47
25 16 19
26 20 24
27 44 15
28 37 48
29 45 45
30 39 35
31 42 38
32 14 46
33 0 48
34 34 45
35 33 48
36 20 31
37 25 45
38 23 18
39 16 32
40 15 18
41 41 35
42 20 46
43 22 45
44 21 46
45 23 21
46 46 36
47 13 45
48 34 42
49 33 40
ITERATION: 236
1 16 18
2 15 46
3 28 47
4 36 17
5 31 24
6 12 21
7 17 45
8 39 35
9 10 44
10 17 35
11 38 45
12 12 40
13 12 22
14 39 24
15 16 45
16 40 30
17 23 44
18 11 45
19 33 37
20 11 42
21 40 44
22 32 27
23 41 28
24 7 46
25 15 18
26 19 23
27 43 14
28 36 47
29 44 44
30 38 34
31 41 37
32 13 45
33 1 47
34 33 44
35 32 47
36 19 30
37 24 44
38 22 17
39 15 31
40 14 17
41 40 34
42 19 45
43 21 44
44 20 45
45 22 20
46 45 35
47 12 44
48 33 41
49 32 39
ITERATION: 237
1 16 17
2 15 45
3 28 46
4 36 16
5 31 23
6 12 20
7 17 44
8 39 34
9 10 43
10 17 34
11 38 44
12 12 39
13 12 21
14 39 23
15 16 44
16 40 29
17 23 43
18 11 44
19 33 36
20 11 41
21 40 43
22 32 26
23 41 27
24 7 45
25 15 17
26 19 22
27 43 13
28 36 46
29 44 43
30 38 33
31 41 36
32 13 44
33 1 46
34 33 43
35 32 46
36 19 29
37 24 43
38 22 16
39 15 30
40 14 16
41 40 33
42 19 44
43 21 43
44 20 44
45 22 19
46 45 34
47 12 43
48 33 40
49 32 38
ITERATION: 238
1 17 17
2 16 45
3 29 46
4 37 16
5 32 23
6 13 20
7 18 44
8 40 34
9 11 43
10 18 34
11 39 44
12 13 39
13 13 21
14 40 23
15 17 44
16 41 29
17 24 43
18 12 44
19 34 36
20 12 41
21 41 43
22 33 26
23 42 27
24 8 45
25 16 17
26 20 22
27 44 13
28 37 46
29 45 43
30 39 33
31 42 36
32 14 44
33 2 46
34 34 43
35 33 46
36 20 29
37 25 43
38 23 16
39 16 30
40 15 16
41 41 33
42 20 44
43 22 43
44 21 44
45 23 19
46 46 34
47 13 43
48 34 40
49 33 38
ITERATION: 239
1 17 16
2 16 44
3 29 45
4 37 15
5 32 22
6 13 19
7 18 43
8 40 33
9 11 42
10 18 33
11 39 43
12 13 38
13 13 20
14 40 22
15 17 43
16 41 28
17 24 42
18 12 43
19 34 35
20 12 40
21 41 42
22 33 25
23 42 26
24 8 44
25 16 16
26 20 21
27 44 12
28 37 45
29 45 42
30 39 32
31 42 35
32 14 43
33 2 45
34 34 42
35 33 45
36 20 28
37 25 42
38 23 15
39 16 29
40 15 15
41 41 32
42 20 43
43 22 42
44 21 43
45 23 18
46 46 33
47 13 42
48 34 39
49 33 37
ITERATION: 240
1 17 15
2 16 43
3 29 44
4 37 14
5 32 21
6 13 18
7 18 42
8 40 32
9 11 41
10 18 32
11 39 42
12 13 37
13 13 19
14 40 21
15 17 42
16 41 27
17 24 41
18 12 42
19 34 34
20 12 39
21 41 41
22 33 24
23 42 25
24 8 43
25 16 15
26 20 20
27 44 11
28 37 44
29 45 41
30 39 31
31 42 34
32 14 42
33 2 44
34 34 41
35 33 44
36 20 27
37 25 41
38 23 14
39 16 28
40 15 14
41 41 31
42 20 42
43 22 41
44 21 42
45 23 17
46 46 32
47 13 41
48 34 38
49 33 36
ITERATION: 241
1 16 14
2 15 42
3 28 43
4 36 13
5 31 20
6 12 17
7 17 41
8 39 31
9 10 40
10 17 31
11 38 41
12 12 36
13 12 18
14 39 20
15 16 41
16 40 26
17 23 40
18 11 41
19 33 33
20 11 38
21 40 40
22 32 23
23 41 24
24 7 42
25 15 14
26 19 19
27 43 10
28 36 43
29 44 40
30 38 30
31 41 33
32 13 41
33 1 43
34 33 40
35 32 43
36 19 26
37 24 40
38 22 13
39 15 27
40 14 13
41 40 30
42 19 41
43 21 40
44 20 41
45 22 16
46 45 31
47 12 40
48 33 37
49 32 35
ITERATION: 242
1 16 13
2 15 41
3 28 42
4 36 12
5 31 19
6 12 16
7 17 40
8 39 30
9 10 39
10 17 30
11 38 40
12 12 35
13 12 17
14 39 19
15 16 40
16 40 25
17 23 39
18 11 40
19 33 32
20 11 37
21 40 39
22 32 22
23 41 23
24 7 41
25 15 13
26 19 18
27 43 9
28 36 42
29 44 39
30 38 29
31 41 32
32 13 40
33 1 42
34 33 39
35 32 42
36 19 25
37 24 39
38 22 12
39 15 26
40 14 12
41 40 29
42 19 40
43 21 39
44 20 40
45 22 15
46 45 30
47 12 39
48 33 36
49 32 34
ITERATION: 243
1 17 12
2 16 40
3 29 41
4 37 11
5 32 18
6 13 15
7 18 39
8 40 29
9 11 38
10 18 29
11 39 39
12 13 34
13 13 16
14 40 18
15 17 39
16 41 24
17 24 38
18 12 39
19 34 31
20 12 36
21 41 38
22 33 21
23 42 22
24 8 40
25 16 12
26 20 17
27 44 8
28 37 41
29 45 38
30 39 28
31 42 31
32 14 39
33 2 41
34 34 38
35 33 41
36 20 24
37 25 38
38 23 11
39 16 25
40 15 11
41 41 28
42 20 39
43 22 38
44 21 39
45 23 14
46 46 29
47 13 38
48 34 35
49 33 33
ITERATION: 244
1 18 13
2 17 41
3 30 42
4 38 12
5 33 19
6 14 16
7 19 40
8 41 30
9 12 39
10 19 30
11 40 40
12 14 35
13 14 17
14 41 19
15 18 40
16 42 25
17 25 39
18 13 40
19 35 32
20 13 37
21 42 39
22 34 22
23 43 23
24 9 41
25 17 13
26 21 18
27 45 9
28 38 42
29 46 39
30 40 29
31 43 32
32 15 40
33 3 42
34 35 39
35 34 42
36 21 25
37 26 39
38 24 12
39 17 26
40 16 12
41 42 29
42 21 40
43 23 39
44 22 40
45 24 15
46 47 30
47 14 39
48 35 36
49 34 34
ITERATION: 245
1 18 14
2 17 42
3 30 43
4 38 13
5 33 20
6 14 17
7 19 41
8 41 31
9 12 40
10 19 31
11 40 41
12 14 36
13 14 18
14 41 20
15 18 41
16 42 26
17 25 40
18 13 41
19 35 33
20 13 38
21 42 40
22 34 23
23 43 24
24 9 42
25 17 14
26 21 19
27 45 10
28 38 43
29 46 40
30 40 30
31 43 33
32 15 41
33 3 43
34 35 40
35 34 43
36 21 26
37 26 40
38 24 13
39 17 27
40 16 13
41 42 30
42 21 41
43 23 40
44 22 41
45 24 16
46 47 31
47 14 40
48 35 37
49 34 35
ITERATION: 246
1 18 13
2 17 41
3 30 42
4 38 12
5 33 19
6 14 16
7 19 40
8 41 30
9 12 39
10 19 30
11 40 40
12 14 35
13 14 17
14 41 19
15 18 40
16 42 25
17 25 39
18 13 40
19 35 32
20 13 37
21 42 39
22 34 22
23 43 23
24 9 41
25 17 13
26 21 18
27 45 9
28 38 42
29 46 39
30 40 29
31 43 32
32 15 40
33 3 42
34 35 39
35 34 42
36 21 25
37 26 39
38 24 12
39 17 26
40 16 12
41 42 29
42 21 40
43 23 39
44 22 40
45 24 15
46 47 30
47 14 39
48 35 36
49 34 34
ITERATION: 247
1 17 14
2 16 42
3 29 43
4 37 13
5 32 20
6 13 17
7 18 41
8 40 31
9 11 40
10 18 31
11 39 41
12 13 36
13 13 18
14 40 20
15 17 41
16 41 26
17 24 40
18 12 41
19 34 33
20 12 38
21 41 40
22 33 23
23 42 24
24 8 42
25 16 14
26 20 19
27 44 10
28 37 43
29 45 40
30 39 30
31 42 33
32 14 41
33 2 43
34 34 40
35 33 43
36 20 26
37 25 40
38 23 13
39 16 27
40 15 13
41 41 30
42 20 41
43 22 40
44 21 41
45 23 16
46 46 31
47 13 40
48 34 37
49 33 35
ITERATION: 248
1 18 15
2 17 43
3 30 44
4 38 14
5 33 21
6 14 18
7 19 42
8 41 32
9 12 41
10 19 32
11 40 42
12 14 37
13 14 19
14 41 21
15 18 42
16 42 27
17 25 41
18 13 42
19 35 34
20 13 39
21 42 41
22 34 24
23 43 25
24 9 43
25 17 15
26 21 20
27 45 11
28 38 44
29 46 41
30 40 31
31 43 34
32 15 42
33 3 44
34 35 41
35 34 44
36 21 27
37 26 41
38 24 14
39 17 28
40 16 14
41 42 31
42 21 42
43 23 41
44 22 42
45 24 17
46 47 32
47 14 41
48 35 38
49 34 36
ITERATION: 249
1 17 15
2 16 43
3 29 44
4 37 14
5 32 21
6 13 18
7 18 42
8 40 32
9 11 41
10 18 32
11 39 42
12 13 37
13 13 19
14 40 21
15 17 42
16 41 27
17 24 41
18 12 42
19 34 34
20 12 39
21 41 41
22 33 24
23 42 25
24 8 43
25 16 15
26 20 20
27 44 11
28 37 44
29 45 41
30 39 31
31 42 34
32 14 42
33 2 44
34 34 41
35 33 44
36 20 27
37 25 41
38 23 14
39 16 28
40 15 14
41 41 31
42 20 42
43 22 41
44 21 42
45 23 17
46 46 32
47 13 41
48 34 38
49 33 36
ITERATION: 250
1 16 16
2 15 44
3 28 45
4 36 15
5 31 22
6 12 19
7 17 43
8 39 33
9 10 42
10 17 33
11 38 43
12 12 38
13 12 20
14 39 22
15 16 43
16 40 28
17 23 42
18 11 43
19 33 35
20 11 40
21 40 42
22 32 25
23 41 26
24 7 44
25 15 16
26 19 21
27 43 12
28 36 45
29 44 42
30 38 32
31 41 35
32 13 43
33 1 45
34 33 42
35 32 45
36 19 28
37 24 42
38 22 15
39 15 29
40 14 15
41 40 32
42 19 43
43 21 42
44 20 43
45 22 18
46 45 33
47 12 42
48 33 39
49 32 37
ITERATION: 251
1 15 16
2 14 44
3 27 45
4 35 15
5 30 22
6 11 19
7 16 43
8 38 33
9 9 42
10 16 33
11 37 43
12 11 38
13 11 20
14 38 22
15 15 43
16 39 28
17 22 42
18 10 43
19 32 35
20 10 40
21 39 42
22 31 25
23 40 26
24 6 44
25 14 16
26 18 21
27 42 12
28 35 45
29 43 42
30 37 32
31 40 35
32 12 43
33 0 45
34 32 42
35 31 45
36 18 28
37 23 42
38 21 15
39 14 29
40 13 15
41 39 32
42 18 43
43 20 42
44 19 43
45 21 18
46 44 33
47 11 42
48 32 39
49 31 37
ITERATION: 252
1 14 15
2 13 43
3 26 44
4 34 14
5 29 21
6 10 18
7 15 42
8 37 32
9 8 41
10 15 32
11 36 42
12 10 37
13 10 19
14 37 21
15 14 42
16 38 27
17 21 41
18 9 42
19 31 34
20 9 39
21 38 41
22 30 24
23 39 25
24 5 43
25 13 15
26 17 20
27 41 11
28 34 44
29 42 41
30 36 31
31 39 34
32 11 42
33 0 45
34 31 41
35 30 44
36 17 27
37 22 41
38 20 14
39 13 28
40 12 14
41 38 31
42 17 42
43 19 41
44 18 42
45 20 17
46 43 32
47 10 41
48 31 38
49 30 36
ITERATION: 253
1 13 14
2 12 42
3 25 43
4 33 13
5 28 20
6 9 17
7 14 41
8 36 31
9 7 40
10 14 31
11 35 41
12 9 36
13 9 18
14 36 20
15 13 41
16 37 26
17 20 40
18 8 41
19 30 33
20 8 38
21 37 40
22 29 23
23 38 24
24 4 42
25 12 14
26 16 19
27 40 10
28 33 43
29 41 40
30 35 30
31 38 33
32 10 41
33 1 46
34 30 40
35 29 43
36 16 26
37 21 40
38 19 13
39 12 27
40 11 13
41 37 30
42 16 41
43 18 40
44 17 41
45 19 16
46 42 31
47 9 40
48 30 37
49 29 35
ITERATION: 254
1 13 15
2 12 43
3 25 44
4 33 14
5 28 21
6 9 18
7 14 42
8 36 32
9 7 41
10 14 32
11 35 42
12 9 37
13 9 19
14 36 21
15 13 42
16 37 27
17 20 41
18 8 42
19 30 34
20 8 39
21 37 41
22 29 24
23 38 25
24 4 43
25 12 15
26 16 20
27 40 11
28 33 44
29 41 41
30 35 31
31 38 34
32 10 42
33 1 47
34 30 41
35 29 44
36 16 27
37 21 41
38 19 14
39 12 28
40 11 14
41 37 31
42 16 42
43 18 41
44 17 42
45 19 17
46 42 32
47 9 41
48 30 38
49 29 36
ITERATION: 255
1 14 16
2 13 44
3 26 45
4 34 15
5 29 22
6 10 19
7 15 43
8 37 33
9 8 42
10 15 33
11 36 43
12 10 38
13 10 20
14 37 22
15 14 43
16 38 28
17 21 42
18 9 43
19 31 35
20 9 40
21 38 42
22 30 25
23 39 26
24 5 44
25 13 16
26 17 21
27 41 12
28 34 45
29 42 42
30 36 32
31 39 35
32 11 43
33 2 48
34 31 42
35 30 45
36 17 28
37 22 42
38 20 15
39 13 29
40 12 15
41 38 32
42 17 43
43 19 42
44 18 43
45 20 18
46 43 33
47 10 42
48 31 39
49 30 37
ITERATION: 256
1 14 17
2 13 45
3 26 46
4 34 16
5 29 23
6 10 20
7 15 44
8 37 34
9 8 43
10 15 34
11 36 44
12 10 39
13 10 21
14 37 23
15 14 44
16 38 29
17 21 43
18 9 44
19 31 36
20 9 41
21 38 43
22 30 26
23 39 27
24 5 45
25 13 17
26 17 22
27 41 13
28 34 46
29 42 43
30 36 33
31 39 36
32 11 44
33 2 49
34 31 43
35 30 46
36 17 29
37 22 43
38 20 16
39 13 30
40 12 16
41 38 33
42 17 44
43 19 43
44 18 44
45 20 19
46 43 34
47 10 43
48 31 40
49 30 38
ITERATION: 257
1 14 18
2 13 46
3 26 47
4 34 17
5 29 24
6 10 21
7 15 45
8 37 35
9 8 44
10 15 35
11 36 45
12 10 40
13 10 22
14 37 24
15 14 45
16 38 30
17 21 44
18 9 45
19 31 37
20 9 42
21 38 44
22 30 27
23 39 28
24 5 46
25 13 18
26 17 23
27 41 14
28 34 47
29 42 44
30 36 34
31 39 37
32 11 45
33 3 49
34 31 44
35 30 47
36 17 30
37 22 44
38 20 17
39 13 31
40 12 17
41 38 34
42 17 45
43 19 44
44 18 45
45 20 20
46 43 35
47 10 44
48 31 41
49 30 39
ITERATION: 258
1 13 17
2 12 45
3 25 46
4 33 16
5 28 23
6 9 20
7 14 44
8 36 34
9 7 43
10 14 34
11 35 44
12 9 39
13 9 21
14 36 23
15 13 44
16 37 29
17 20 43
18 8 44
19 30 36
20 8 41
21 37 43
22 29 26
23 38 27
24 4 45
25 12 17
26 16 22
27 40 13
28 33 46
29 41 43
30 35 33
31 38 36
32 10 44
33 3 48
34 30 43
35 29 46
36 16 29
37 21 43
38 19 16
39 12 30
40 11 16
41 37 33
42 16 44
43 18 43
44 17 44
45 19 19
46 42 34
47 9 43
48 30 40
49 29 38
ITERATION: 259
1 14 18
2 13 46
3 26 47
4 34 17
5 29 24
6 10 21
7 15 45
8 37 35
9 8 44
10 15 35
11 36 45
12 10 40
13 10 22
14 37 24
15 14 45
16 38 30
17 21 44
18 9 45
19 31 37
20 9 42
21 38 44
22 30 27
23 39 28
24 5 46
25 13 18
26 17 23
27 41 14
28 34 47
29 42 44
30 36 34
31 39 37
32 11 45
33 4 49
34 31 44
35 30 47
36 17 30
37 22 44
38 20 17
39 13 31
40 12 17
41 38 34
42 17 45
43 19 44
44 18 45
45 20 20
46 43 35
47 10 44
48 31 41
49 30 39
ITERATION: 260
1 15 17
2 14 45
3 27 46
4 35 16
5 30 23
6 11 20
7 16 44
8 38 34
9 9 43
10 16 34
11 37 44
12 11 39
13 11 21
14 38 23
15 15 44
16 39 29
17 22 43
18 10 44
19 32 36
20 10 41
21 39 43
22 31 26
23 40 27
24 6 45
25 14 17
26 18 22
27 42 13
28 35 46
29 43 43
30 37 33
31 40 36
32 12 44
33 5 49
34 32 43
35 31 46
36 18 29
37 23 43
38 21 16
39 14 30
40 13 16
41 39 33
42 18 44
43 20 43
44 19 44
45 21 19
46 44 34
47 11 43
48 32 40
49 31 38
ITERATION: 261
1 14 16
2 13 44
3 26 45
4 34 15
5 29 22
6 10 19
7 15 43
8 37 33
9 8 42
10 15 33
11 36 43
12 10 38
13 10 20
14 37 22
15 14 43
16 38 28
17 21 42
18 9 43
19 31 35
20 9 40
21 38 42
22 30 25
23 39 26
24 5 44
25 13 16
26 17 21
27 41 12
28 34 45
29 42 42
30 36 32
31 39 35
32 11 43
33 5 49
34 31 42
35 30 45
36 17 28
37 22 42
38 20 15
39 13 29
40 12 15
41 38 32
42 17 43
43 19 42
44 18 43
45 20 18
46 43 33
47 10 42
48 31 39
49 30 37
ITERATION: 262
1 13 17
2 12 45
3 25 46
4 33 16
5 28 23
6 9 20
7 14 44
8 36 34
9 7 43
10 14 34
11 35 44
12 9 39
13 9 21
14 36 23
15 13 44
16 37 29
17 20 43
18 8 44
19 30 36
20 8 41
21 37 43
22 29 26
23 38 27
24 4 45
25 12 17
26 16 22
27 40 13
28 33 46
29 41 43
30 35 33
31 38 36
32 10 44
33 5 49
34 30 43
35 29 46
36 16 29
37 21 43
38 19 16
39 12 30
40 11 16
41 37 33
42 16 44
43 18 43
44 17 44
45 19 19
46 42 34
47 9 43
48 30 40
49 29 38
ITERATION: 263
1 14 18
2 13 46
3 26 47
4 34 17
5 29 24
6 10 21
7 15 45
8 37 35
9 8 44
10 15 35
11 36 45
12 10 40
13 10 22
14 37 24
15 14 45
16 38 30
17 21 44
18 9 45
19 31 37
20 9 42
21 38 44
22 30 27
23 39 28
24 5 46
25 13 18
26 17 23
27 41 14
28 34 47
29 42 44
30 36 34
31 39 37
32 11 45
33 5 49
34 31 44
35 30 47
36 17 30
37 22 44
38 20 17
39 13 31
40 12 17
41 38 34
42 17 45
43 19 44
44 18 45
45 20 20
46 43 35
47 10 44
48 31 41
49 30 39
ITERATION: 264
1 14 19
2 13 47
3 26 48
4 34 18
5 29 25
6 10 22
7 15 46
8 37 36
9 8 45
10 15 36
11 36 46
12 10 41
13 10 23
14 37 25
15 14 46
16 38 31
17 21 45
18 9 46
19 31 38
20 9 43
21 38 45
22 30 28
23 39 29
24 5 47
25 13 19
26 17 24
27 41 15
28 34 48
29 42 45
30 36 35
31 39 38
32 11 46
33 5 49
34 31 45
35 30 48
36 17 31
37 22 45
38 20 18
39 13 32
40 12 18
41 38 35
42 17 46
43 19 45
44 18 46
45 20 21
46 43 36
47 10 45
48 31 42
49 30 40
ITERATION: 265
1 15 18
2 14 46
3 27 47
4 35 17
5 30 24
6 11 21
7 16 45
8 38 35
9 9 44
10 16 35
11 37 45
12 11 40
13 11 22
14 38 24
15 15 45
16 39 30
17 22 44
18 10 45
19 32 37
20 10 42
21 39 44
22 31 27
23 40 28
24 6 46
25 14 18
26 18 23
27 42 14
28 35 47
29 43 44
30 37 34
31 40 37
32 12 45
33 5 49
34 32 44
35 31 47
36 18 30
37 23 44
38 21 17
39 14 31
40 13 17
41 39 34
42 18 45
43 20 44
44 19 45
45 21 20
46 44 35
47 11 44
48 32 41
49 31 39
ITERATION: 266
1 16 19
2 15 47
3 28 48
4 36 18
5 31 25
6 12 22
7 17 46
8 39 36
9 10 45
10 17 36
11 38 46
12 12 41
13 12 23
14 39 25
15 16 46
16 40 31
17 23 45
18 11 46
19 33 38
20 11 43
21 40 45
22 32 28
23 41 29
24 7 47
25 15 19
26 19 24
27 43 15
28 36 48
29 44 45
30 38 35
31 41 38
32 13 46
33 6 49
34 33 45
35 32 48
36 19 31
37 24 45
38 22 18
39 15 32
40 14 18
41 40 35
42 19 46
43 21 45
44 20 46
45 22 21
46 45 36
47 12 45
48 33 42
49 32 40
ITERATION: 267
1 16 18
2 15 46
3 28 47
4 36 17
5 31 24
6 12 21
7 17 45
8 39 35
9 10 44
10 17 35
11 38 45
12 12 40
13 12 22
14 39 24
15 16 45
16 40 30
17 23 44
18 11 45
19 33 37
20 11 42
21 40 44
22 32 27
23 41 28
24 7 46
25 15 18
26 19 23
27 43 14
28 36 47
29 44 44
30 38 34
31 41 37
32 13 45
33 6 49
34 33 44
35 32 47
36 19 30
37 24 44
38 22 17
39 15 31
40 14 17
41 40 34
42 19 45
43 21 44
44 20 45
45 22 20
46 45 35
47 12 44
48 33 41
49 32 39
ITERATION: 268
1 16 17
2 15 45
3 28 46
4 36 16
5 31 23
6 12 20
7 17 44
8 39 34
9 10 43
10 17 34
11 38 44
12 12 39
13 12 21
14 39 23
15 16 44
16 40 29
17 23 43
18 11 44
19 33 36
20 11 41
21 40 43
22 32 26
23 41 27
24 7 45
25 15 17
26 19 22
27 43 13
28 36 46
29 44 43
30 38 33
31 41 36
32 13 44
33 5 48
34 33 43
35 32 46
36 19 29
37 24 43
38 22 16
39 15 30
40 14 16
41 40 33
42 19 44
43 21 43
44 20 44
45 22 19
46 45 34
47 12 43
48 33 40
49 32 38
ITERATION: 269
1 15 18
2 14 46
3 27 47
4 35 17
5 30 24
6 11 21
7 16 45
8 38 35
9 9 44
10 16 35
11 37 45
12 11 40
13 11 22
14 38 24
15 15 45
16 39 30
17 22 44
18 10 45
19 32 37
20 10 42
21 39 44
22 31 27
23 40 28
24 6 46
25 14 18
26 18 23
27 42 14
28 35 47
29 43 44
30 37 34
31 40 37
32 12 45
33 4 49
34 32 44
35 31 47
36 18 30
37 23 44
38 21 17
39 14 31
40 13 17
41 39 34
42 18 45
43 20 44
44 19 45
45 21 20
46 44 35
47 11 44
48 32 41
49 31 39
ITERATION: 270
1 15 19
2 14 47
3 27 48
4 35 18
5 30 25
6 11 22
7 16 46
8 38 36
9 9 45
10 16 36
11 37 46
12 11 41
13 11 23
14 38 25
15 15 46
16 39 31
17 22 45
18 10 46
19 32 38
20 10 43
21 39 45
22 31 28
23 40 29
24 6 47
25 14 19
26 18 24
27 42 15
28 35 48
29 43 45
30 37 35
31 40 38
32 12 46
33 3 48
34 32 45
35 31 48
36 18 31
37 23 45
38 21 18
39 14 32
40 13 18
41 39 35
42 18 46
43 20 45
44 19 46
45 21 21
46 44 36
47 11 45
48 32 42
49 31 40
ITERATION: 271
1 14 19
2 13 47
3 26 48
4 34 18
5 29 25
6 10 22
7 15 46
8 37 36
9 8 45
10 15 36
11 36 46
12 10 41
13 10 23
14 37 25
15 14 46
16 38 31
17 21 45
18 9 46
19 31 38
20 9 43
21 38 45
22 30 28
23 39 29
24 5 47
25 13 19
26 17 24
27 41 15
28 34 48
29 42 45
30 36 35
31 39 38
32 11 46
33 2 48
34 31 45
35 30 48
36 17 31
37 22 45
38 20 18
39 13 32
40 12 18
41 38 35
42 17 46
43 19 45
44 18 46
45 20 21
46 43 36
47 10 45
48 31 42
49 30 40
ITERATION: 272
1 13 19
2 12 47
3 25 48
4 33 18
5 28 25
6 9 22
7 14 46
8 36 36
9 7 45
10 14 36
11 35 46
12 9 41
13 9 23
14 36 25
15 13 46
16 37 31
17 20 45
18 8 46
19 30 38
20 8 43
21 37 45
22 29 28
23 38 29
24 4 47
25 12 19
26 16 24
27 40 15
28 33 48
29 41 45
30 35 35
31 38 38
32 10 46
33 1 48
34 30 45
35 29 48
36 16 31
37 21 45
38 19 18
39 12 32
40 11 18
41 37 35
42 16 46
43 18 45
44 17 46
45 19 21
46 42 36
47 9 45
48 30 42
49 29 40
ITERATION: 273
1 14 19
2 13 47
3 26 48
4 34 18
5 29 25
6 10 22
7 15 46
8 37 36
9 8 45
10 15 36
11 36 46
12 10 41
13 10 23
14 37 25
15 14 46
16 38 31
17 21 45
18 9 46
19 31 38
20 9 43
21 38 45
22 30 28
23 39 29
24 5 47
25 13 19
26 17 24
27 41 15
28 34 48
29 42 45
30 36 35
31 39 38
32 11 46
33 2 48
34 31 45
35 30 48
36 17 31
37 22 45
38 20 18
39 13 32
40 12 18
41 38 35
42 17 46
43 19 45
44 18 46
45 20 21
46 43 36
47 10 45
48 31 42
49 30 40
ITERATION: 274
1 14 18
2 13 46
3 26 47
4 34 17
5 29 24
6 10 21
7 15 45
8 37 35
9 8 44
10 15 35
11 36 45
12 10 40
13 10 22
14 37 24
15 14 45
16 38 30
17 21 44
18 9 45
19 31 37
20 9 42
21 38 44
22 30 27
23 39 28
24 5 46
25 13 18
26 17 23
27 41 14
28 34 47
29 42 44
30 36 34
31 39 37
32 11 45
33 2 47
34 31 44
35 30 47
36 17 30
37 22 44
38 20 17
39 13 31
40 12 17
41 38 34
42 17 45
43 19 44
44 18 45
45 20 20
46 43 35
47 10 44
48 31 41
49 30 39
ITERATION: 275
1 14 17
2 13 45
3 26 46
4 34 16
5 29 23
6 10 20
7 15 44
8 37 34
9 8 43
10 15 34
11 36 44
12 10 39
13 10 21
14 37 23
15 14 44
16 38 29
17 21 43
18 9 44
19 31 36
20 9 41
21 38 43
22 30 26
23 39 27
24 5 45
25 13 17
26 17 22
27 41 13
28 34 46
29 42 43
30 36 33
31 39 36
32 11 44
33 2 46
34 31 43
35 30 46
36 17 29
37 22 43
38 20 16
39 13 30
40 12 16
41 38 33
42 17 44
43 19 43
44 18 44
45 20 19
46 43 34
47 10 43
48 31 40
49 30 38
ITERATION: 276
1 15 17
2 14 45
3 27 46
4 35 16
5 30 23
6 11 20
7 16 44
8 38 34
9 9 43
10 16 34
11 37 44
12 11 39
13 11 21
14 38 23
15 15 44
16 39 29
17 22 43
18 10 44
19 32 36
20 10 41
21 39 43
22 31 26
23 40 27
24 6 45
25 14 17
26 18 22
27 42 13
28 35 46
29 43 43
30 37 33
31 40 36
32 12 44
33 3 46
34 32 43
35 31 46
36 18 29
37 23 43
38 21 16
39 14 30
40 13 16
41 39 33
42 18 44
43 20 43
44 19 44
45 21 19
46 44 34
47 11 43
48 32 40
49 31 38
ITERATION: 277
1 16 16
2 15 44
3 28 45
4 36 15
5 31 22
6 12 19
7 17 43
8 39 33
9 10 42
10 17 33
11 38 43
12 12 38
13 12 20
14 39 22
15 16 43
16 40 28
17 23 42
18 11 43
19 33 35
20 11 40
21 40 42
22 32 25
