USERS: 49
ITERATIONS: 300
ITERATION: 1
4 9 10
5 16 32
6 0 42
7 47 32
8 9 34
9 49 32
10 33 48
11 48 44
12 17 29
13 38 47
14 11 8
15 16 11
16 15 36
17 30 27
18 49 28
19 21 46
20 5 18
21 26 19
22 28 41
23 35 37
24 27 5
25 0 1
26 48 46
27 30 1
28 0 31
29 2 27
30 4 11
31 6 44
32 7 27
33 2 30
34 6 29
35 7 17
36 36 36
37 11 33
38 38 46
39 21 28
40 19 46
41 40 12
42 19 17
43 20 6
44 42 38
45 23 28
46 11 38
47 29 12
48 24 19
49 6 42
ITERATION: 232
1 7 38
2 48 43
3 21 25
4 10 10
5 16 33
6 1 42
7 47 31
8 10 34
9 48 32
10 32 49
11 47 44
12 16 29
13 36 47
14 13 8
15 17 11
16 14 36
17 29 28
18 49 28
19 20 46
20 6 19
21 27 20
22 27 41
23 36 38
24 28 4
25 8 9
26 48 47
27 29 2
28 1 32
29 4 27
30 3 10
31 7 45
32 7 26
33 1 30
34 7 28
35 6 16
36 35 35
37 15 37
38 38 48
39 22 28
40 19 47
41 40 11
42 19 16
43 20 5
44 42 36
45 23 30
46 12 38
47 30 11
48 25 20
49 12 48
ITERATION: 233
1 7 39
2 49 42
3 20 25
4 9 9
5 20 29
6 0 41
7 48 31
8 9 34
9 48 24
10 32 49
11 39 36
12 17 28
13 37 48
14 12 7
15 18 12
16 13 37
17 30 27
18 48 29
19 21 47
20 4 17
21 28 21
22 29 41
23 37 38
24 27 4
25 7 9
26 49 48
27 29 1
28 5 32
29 4 19
30 5 8
31 1 45
32 6 25
33 3 30
34 6 28
35 5 17
36 36 35
37 17 39
38 37 47
39 22 29
40 19 48
41 39 12
42 20 16
43 20 6
44 44 34
45 22 31
46 11 37
47 28 11
48 17 20
49 12 48
ITERATION: 234
1 3 35
2 48 43
3 20 26
4 10 10
5 19 28
6 0 41
7 46 31
8 10 34
9 49 23
10 32 48
11 40 36
12 17 27
13 37 49
14 13 6
15 18 16
16 15 35
17 31 27
18 42 23
19 21 46
20 3 18
21 28 20
22 28 41
23 35 38
24 19 12
25 11 9
26 49 48
27 35 7
28 6 32
29 4 19
30 4 7
31 0 46
32 6 26
33 3 31
34 6 27
35 6 17
36 36 37
37 18 40
38 36 47
39 23 28
40 18 49
41 38 12
42 21 17
43 20 7
44 45 34
45 23 31
46 9 39
47 29 11
48 18 19
49 12 47
ITERATION: 235
1 2 34
2 42 37
3 21 25
4 9 9
5 19 30
6 1 41
7 48 29
8 11 34
9 49 23
10 32 48
11 40 37
12 18 26
13 29 41
14 15 6
15 17 15
16 13 35
17 33 25
18 41 23
19 21 47
20 2 18
21 28 21
22 29 42
23 34 38
24 11 20
25 12 8
26 49 48
27 36 7
28 5 31
29 4 20
30 3 6
31 0 46
32 4 26
33 3 30
34 14 35
35 7 17
36 37 38
37 20 42
38 36 46
39 24 27
40 18 49
41 39 11
42 20 18
43 19 8
44 46 34
45 22 30
46 8 39
47 29 12
48 19 18
49 11 48
ITERATION: 236
1 3 34
2 42 38
3 20 24
4 10 9
5 20 31
6 2 42
7 48 33
8 5 40
9 49 23
10 32 49
11 39 36
12 17 27
13 28 40
14 15 8
15 16 14
16 14 35
17 49 9
18 39 21
19 20 46
20 3 17
21 28 20
22 27 40
23 35 39
24 11 19
25 11 7
26 49 48
27 36 8
28 6 30
29 5 20
30 2 7
31 0 46
32 3 25
33 5 28
34 14 34
35 6 17
36 37 40
37 21 43
38 35 45
39 22 29
40 19 48
41 39 12
42 19 19
43 20 7
44 46 35
45 23 29
46 0 39
47 29 4
48 21 16
49 12 49
ITERATION: 237
1 2 33
2 44 38
3 21 24
4 11 10
5 18 31
6 1 43
7 48 31
8 4 40
9 48 23
10 33 48
11 39 38
12 21 27
13 29 40
14 14 8
15 15 13
16 14 34
17 49 9
18 38 21
19 19 47
20 2 16
21 28 19
22 26 39
23 36 40
24 10 19
25 9 5
26 49 48
27 36 7
28 7 30
29 4 21
30 6 11
31 0 47
32 3 24
33 5 32
34 13 33
35 5 18
36 36 40
37 20 43
38 34 44
39 6 45
40 18 49
41 40 13
42 20 19
43 21 6
44 46 36
45 23 28
46 0 39
47 29 3
48 22 15
49 12 49
ITERATION: 238
1 4 31
2 44 37
3 20 23
4 10 9
5 19 30
6 2 43
7 49 31
8 5 41
9 47 22
10 33 49
11 39 37
12 21 25
13 28 41
14 14 9
15 17 15
16 13 33
17 49 8
18 36 23
19 20 47
20 2 14
21 29 19
22 27 38
23 36 36
24 10 20
25 10 5
26 48 47
27 37 8
28 7 31
29 5 21
30 2 7
31 0 47
32 5 22
33 4 33
34 13 34
35 21 18
36 34 42
37 21 44
38 33 45
39 4 45
40 18 47
41 40 14
42 19 20
43 21 5
44 47 36
45 22 27
46 1 38
47 29 1
48 23 16
49 12 49
ITERATION: 239
1 12 31
2 43 38
3 19 22
4 9 9
5 3 46
6 1 43
7 49 30
8 6 41
9 49 20
10 32 49
11 38 36
12 21 24
13 28 40
14 6 17
15 19 17
16 14 32
17 49 8
18 46 13
19 19 47
20 4 12
21 29 18
22 27 37
23 38 34
24 9 21
25 11 4
26 48 49
27 38 7
28 6 30
29 7 23
30 1 8
31 2 49
32 3 20
33 5 33
34 9 30
35 22 19
36 33 43
37 17 44
38 33 44
39 4 45
40 2 31
41 41 15
42 11 20
43 19 5
44 46 35
45 24 29
46 1 38
47 30 0
48 25 14
49 13 49
ITERATION: 240
1 14 31
2 43 37
3 20 22
4 13 5
5 2 47
6 1 42
7 48 31
8 7 41
9 49 19
10 32 49
11 37 36
12 20 25
13 27 41
14 7 18
15 18 17
16 13 31
17 49 8
18 47 14
19 18 47
20 4 13
21 29 17
22 19 37
23 38 33
24 25 21
25 13 4
26 48 49
27 37 8
28 5 30
29 8 24
30 0 8
31 1 49
32 3 21
33 4 34
34 10 31
35 24 17
36 33 42
37 16 45
38 34 43
39 5 45
40 2 29
41 43 15
42 5 14
43 19 7
44 47 34
45 25 29
46 2 37
47 30 0
48 25 16
49 13 49
ITERATION: 241
1 16 31
2 44 38
3 20 30
4 14 6
5 3 48
6 2 41
7 49 30
8 7 40
9 48 20
10 32 49
11 37 35
12 21 26
13 26 41
14 8 19
15 19 16
16 12 31
17 49 7
18 47 13
19 19 46
20 5 13
21 31 17
22 18 36
23 38 34
24 33 13
25 13 6
26 48 48
27 37 6
28 6 29
29 7 25
30 1 7
31 2 48
32 4 21
33 3 33
34 8 31
35 25 16
36 32 43
37 18 43
38 35 43
39 5 45
40 4 31
41 35 7
42 5 12
43 18 7
44 48 33
45 25 28
46 10 29
47 29 1
48 26 15
49 13 48
ITERATION: 242
1 17 30
2 43 38
3 19 29
4 2 18
5 4 47
6 1 40
7 49 30
8 5 38
9 49 21
10 33 48
11 35 35
12 37 42
13 26 42
14 12 23
15 20 17
16 16 27
17 49 8
18 49 13
19 18 45
20 3 13
21 30 18
22 17 35
23 39 33
24 41 5
25 12 7
26 48 49
27 37 4
28 6 21
29 6 25
30 1 7
31 1 48
32 3 21
33 5 31
34 9 32
35 26 17
36 36 47
37 22 47
38 33 41
39 4 45
40 5 30
41 34 6
42 6 11
43 18 9
44 47 32
45 41 12
46 11 30
47 31 1
48 27 16
49 9 48
ITERATION: 243
1 9 22
2 44 39
3 27 21
4 1 17
5 4 48
6 0 41
7 48 29
8 4 37
9 49 21
10 32 48
11 34 35
12 29 42
13 26 41
14 13 23
15 19 18
16 16 28
17 49 7
18 49 14
19 17 44
20 4 13
21 30 17
22 17 34
23 39 34
24 40 4
25 12 15
26 48 48
27 38 3
28 5 20
29 7 25
30 1 8
31 1 46
32 1 19
33 5 23
34 10 32
35 34 17
36 36 48
37 23 47
38 33 42
39 6 45
40 3 28
41 34 7
42 5 11
43 19 9
44 46 32
45 40 11
46 12 29
47 30 1
48 26 16
49 9 49
ITERATION: 244
1 17 30
2 43 39
3 29 23
4 3 19
5 2 46
6 0 40
7 48 28
8 2 39
9 48 20
10 32 47
11 34 34
12 30 41
13 27 41
14 14 22
15 18 19
16 15 27
17 49 8
18 41 6
19 18 45
20 12 21
21 29 17
22 18 33
23 39 35
24 41 3
25 14 15
26 42 42
27 30 11
28 13 28
29 7 26
30 7 14
31 3 48
32 2 20
33 4 22
34 10 31
35 34 15
36 35 49
37 22 47
38 33 43
39 5 45
40 2 29
41 34 6
42 5 10
43 18 8
44 46 30
45 41 12
46 20 37
47 36 7
48 18 16
49 10 49
ITERATION: 245
1 13 26
2 47 35
3 29 19
4 2 18
5 2 45
6 2 42
7 49 28
8 2 38
9 46 20
10 34 49
11 32 34
12 31 42
13 26 42
14 14 21
15 19 18
16 14 27
17 48 8
18 41 7
19 22 49
20 12 22
21 30 18
22 19 33
23 37 37
24 49 11
25 14 14
26 44 42
27 30 10
28 12 29
29 7 10
30 6 13
31 4 47
32 2 21
33 8 26
34 9 30
35 33 15
36 35 41
37 21 46
38 34 43
39 4 44
40 2 28
41 35 5
42 6 11
43 17 9
44 47 31
45 40 12
46 16 41
47 38 5
48 17 16
49 11 48
ITERATION: 246
1 11 26
2 46 35
3 29 21
4 2 19
5 3 46
6 3 41
7 48 28
8 3 39
9 38 28
10 35 49
11 31 34
12 31 40
13 30 46
14 14 22
15 19 17
16 15 26
17 47 8
18 41 5
19 24 47
20 11 23
21 29 19
22 15 33
23 39 35
24 49 11
25 13 13
26 43 42
27 31 9
28 13 29
29 6 9
30 14 13
31 4 46
32 1 20
33 9 26
34 8 30
35 31 15
36 36 41
37 20 46
38 36 41
39 5 45
40 2 26
41 34 4
42 7 12
43 17 10
44 47 32
45 38 14
46 20 45
47 36 5
48 16 16
49 11 48
ITERATION: 247
1 10 25
2 38 27
3 28 22
4 3 20
5 4 45
6 5 41
7 48 29
8 3 38
9 37 27
10 35 48
11 32 35
12 31 41
13 31 47
14 14 21
15 20 16
16 15 27
17 43 8
18 41 4
19 23 46
20 12 24
21 30 20
22 15 35
23 39 36
24 49 11
25 14 13
26 43 41
27 30 8
28 13 28
29 5 10
30 14 11
31 4 38
32 3 20
33 10 27
34 9 31
35 30 14
36 37 42
37 21 45
38 37 40
39 5 46
40 1 27
41 35 3
42 7 13
43 18 10
44 48 32
45 34 10
46 19 46
47 32 1
48 15 17
49 10 47
ITERATION: 248
1 11 24
2 38 28
3 27 23
4 2 19
5 5 45
6 3 39
7 49 28
8 3 37
9 21 43
10 43 40
11 32 36
12 32 42
13 31 46
14 13 22
15 19 16
16 23 35
17 44 7
18 42 5
19 39 30
20 11 25
21 29 19
22 31 35
23 40 37
24 49 11
25 13 14
26 43 39
27 30 6
28 13 29
29 7 12
30 14 12
31 3 38
32 4 21
33 9 27
34 9 29
35 29 15
36 38 41
37 20 45
38 38 40
39 6 45
40 1 25
41 36 4
42 7 14
43 17 9
44 42 32
45 34 11
46 19 44
47 33 1
48 14 17
49 9 48
ITERATION: 249
1 10 24
2 39 27
3 27 24
4 2 20
5 5 46
6 2 39
7 48 28
8 5 37
9 21 44
10 41 40
11 31 36
12 31 41
13 30 45
14 14 21
15 20 17
16 24 36
17 46 7
18 41 6
19 38 31
20 11 26
21 31 19
22 31 33
23 32 29
24 33 27
25 14 14
26 41 41
27 31 5
28 12 29
29 6 11
30 12 12
31 4 37
32 5 20
33 8 27
34 10 30
35 33 19
36 39 40
37 19 44
38 38 41
39 5 44
40 2 24
41 35 5
42 6 14
43 17 10
44 48 26
45 33 12
46 19 45
47 33 0
48 13 17
49 10 49
ITERATION: 250
1 9 25
2 39 26
3 29 22
4 1 19
5 4 45
6 3 38
7 47 27
8 4 37
9 22 44
10 40 39
11 39 28
12 30 40
13 30 44
14 14 20
15 21 17
16 26 38
17 47 7
18 40 5
19 39 31
20 11 25
21 31 20
22 31 34
23 33 30
24 25 35
25 14 13
26 40 41
27 31 4
28 11 29
29 12 5
30 11 13
31 5 37
32 5 21
33 16 35
34 10 29
35 34 19
36 40 39
37 20 44
38 37 40
39 5 43
40 1 23
41 34 4
42 4 14
43 19 10
44 40 34
45 33 8
46 19 44
47 32 0
48 13 16
49 10 49
ITERATION: 251
1 7 27
2 47 26
3 30 22
4 2 18
5 6 47
6 4 37
7 47 26
8 5 38
9 24 46
10 41 40
11 39 27
12 30 41
13 29 43
14 12 18
15 23 15
16 26 37
17 46 8
18 42 3
19 40 30
20 11 27
21 30 19
22 29 36
23 33 32
24 21 39
25 13 14
26 39 42
27 32 4
28 10 28
29 12 6
30 11 15
31 3 37
32 5 20
33 18 33
34 11 28
35 35 20
36 40 43
37 19 44
38 37 41
39 4 43
40 1 21
41 35 4
42 3 14
43 18 10
44 41 33
45 33 7
46 21 44
47 33 0
48 13 32
49 10 48
ITERATION: 252
1 7 26
2 47 27
3 30 18
4 3 18
5 5 47
6 4 38
7 47 25
8 6 39
9 20 42
10 42 39
11 23 43
12 30 33
13 28 42
14 13 18
15 23 14
16 25 38
17 46 9
18 43 3
19 41 29
20 5 33
21 26 19
22 28 36
23 41 24
24 22 39
25 5 6
26 47 34
27 33 5
28 6 28
29 13 6
30 9 15
31 3 36
32 4 21
33 18 29
34 12 27
35 35 19
36 42 43
37 20 44
38 36 42
39 4 42
40 1 22
41 34 4
42 3 16
43 18 14
44 40 34
45 35 7
46 20 44
47 34 1
48 12 31
49 11 49
ITERATION: 253
1 8 27
2 47 28
3 31 19
4 2 17
5 4 48
6 4 38
7 46 26
8 7 38
9 22 44
10 42 40
11 24 44
12 46 17
13 28 44
14 13 19
15 23 18
16 25 39
17 45 9
18 44 3
19 42 29
20 4 33
21 26 18
22 29 35
23 40 23
24 23 40
25 5 5
26 45 36
27 34 6
28 7 28
29 12 7
30 10 15
31 2 35
32 3 20
33 19 29
34 11 27
35 35 18
36 40 45
37 20 43
38 35 43
39 6 40
40 3 20
41 34 3
42 4 15
43 17 14
44 39 33
45 35 8
46 21 43
47 33 2
48 11 32
49 11 49
ITERATION: 254
1 10 25
2 47 27
3 31 23
4 2 16
5 4 47
6 2 40
7 48 28
8 8 37
9 30 36
10 43 40
11 24 42
12 47 16
13 29 45
14 12 20
15 24 17
16 26 38
17 44 9
18 44 4
19 41 29
20 8 33
21 26 17
22 30 35
23 40 22
24 25 38
25 5 4
26 44 35
27 34 5
28 8 27
29 12 1
30 10 23
31 3 36
32 3 21
33 20 30
34 9 25
35 36 18
36 41 46
37 21 42
38 35 42
39 7 39
40 2 19
41 26 11
42 6 15
43 16 15
44 40 32
45 35 6
46 22 44
47 35 0
48 10 32
49 11 49
ITERATION: 255
1 10 26
2 48 28
3 32 22
4 2 15
5 5 48
6 4 38
7 49 29
8 7 36
9 30 35
10 43 32
11 22 44
12 47 14
13 29 46
14 13 20
15 16 9
16 25 39
17 36 9
18 44 2
19 42 28
20 9 32
21 26 18
22 38 35
23 41 23
24 26 38
25 5 3
26 43 35
27 35 6
28 8 26
29 4 9
30 10 24
31 4 37
32 11 13
33 24 34
34 10 25
35 35 19
36 39 44
37 22 41
38 36 43
39 8 39
40 3 20
41 27 11
42 7 15
43 15 15
44 42 30
45 34 5
46 20 44
47 36 1
48 11 32
49 10 49
ITERATION: 256
1 11 25
2 48 26
3 33 21
4 0 17
5 4 47
6 4 40
7 47 31
8 5 34
9 32 33
10 44 33
11 24 44
12 46 13
13 29 44
14 12 20
15 15 10
16 25 38
17 36 8
18 43 2
19 43 27
20 8 31
21 27 17
22 37 35
23 25 23
24 30 42
25 6 4
26 43 36
27 34 7
28 7 25
29 4 17
30 10 25
31 5 37
32 11 14
33 23 34
34 9 25
35 34 18
36 40 43
37 23 42
38 36 44
39 6 39
40 2 21
41 25 9
42 8 16
43 16 16
44 44 28
45 35 5
46 21 44
47 36 2
48 11 33
49 10 49
ITERATION: 257
1 7 21
2 48 26
3 34 20
4 0 18
5 5 47
6 4 48
7 46 31
8 6 34
9 33 32
10 36 33
11 26 44
12 48 13
13 27 44
14 12 21
15 15 11
16 25 37
17 28 16
18 44 2
19 42 28
20 7 32
21 35 9
22 36 34
23 26 24
24 30 41
25 6 3
26 35 28
27 35 8
28 15 17
29 4 1
30 10 24
31 4 37
32 10 14
33 31 34
34 8 25
35 34 17
36 32 35
37 24 41
38 46 44
39 6 47
40 2 20
41 25 7
42 7 17
43 15 15
44 44 27
45 35 4
46 21 45
47 35 2
48 13 33
49 9 49
ITERATION: 258
1 1 27
2 47 27
3 34 28
4 0 18
5 6 47
6 5 47
7 48 33
8 14 26
9 33 33
10 37 32
11 26 45
12 48 14
13 28 44
14 13 22
15 15 10
16 24 37
17 28 17
18 40 6
19 43 28
20 6 31
21 34 8
22 37 33
23 42 8
24 30 40
25 5 4
26 33 30
27 27 0
28 15 16
29 3 0
30 11 25
31 5 37
32 6 18
33 32 35
34 9 26
35 34 18
36 32 36
37 23 42
38 45 43
39 7 48
40 1 19
41 26 6
42 9 17
43 14 15
44 43 27
45 35 5
46 23 45
47 35 1
48 29 17
49 5 45
ITERATION: 259
1 0 28
2 46 26
3 34 29
4 0 18
5 6 48
6 6 48
7 47 34
8 16 26
9 34 34
10 39 32
11 25 45
12 46 12
13 28 40
14 12 21
15 17 8
16 23 38
17 29 17
18 41 7
19 43 27
20 6 32
21 35 8
22 41 33
23 42 6
24 30 39
25 4 4
26 33 29
27 27 0
28 16 15
29 3 0
30 10 26
31 6 36
32 7 18
33 32 36
34 7 24
35 34 2
36 31 36
37 23 43
38 46 44
39 6 47
40 2 19
41 25 7
42 9 16
43 15 15
44 47 23
45 36 6
46 23 46
47 29 7
48 30 18
49 5 44
ITERATION: 260
1 1 28
2 45 25
3 26 37
4 1 18
5 5 49
6 5 48
7 35 46
8 16 27
9 36 36
10 38 32
11 24 45
12 44 12
13 29 39
14 11 22
15 18 7
16 19 34
17 28 17
18 41 6
19 43 25
20 6 31
21 34 9
22 37 29
23 42 7
24 29 40
25 5 3
26 33 30
27 29 2
28 15 16
29 4 1
30 10 25
31 5 35
32 1 18
33 32 37
34 7 26
35 42 2
36 32 36
37 22 42
38 46 45
39 6 43
40 1 20
41 21 7
42 8 16
43 15 14
44 43 23
45 35 6
46 23 47
47 29 8
48 32 18
49 4 45
ITERATION: 261
1 1 28
2 44 25
3 27 37
4 1 18
5 4 48
6 11 42
7 35 45
8 18 29
9 35 36
10 39 32
11 25 45
12 45 13
13 30 39
14 27 38
15 18 9
16 20 34
17 27 17
18 40 5
19 42 24
20 7 31
21 33 9
22 36 30
23 41 7
24 27 38
25 7 3
26 33 32
27 30 2
28 15 14
29 5 1
30 9 25
31 3 37
32 0 18
33 32 38
34 9 24
35 43 3
36 32 37
37 23 42
38 45 44
39 5 44
40 1 12
41 22 6
42 8 15
43 23 22
44 43 39
45 36 7
46 22 46
47 29 7
48 32 19
49 5 45
ITERATION: 262
1 0 27
2 43 25
3 28 36
4 0 17
5 4 44
6 19 34
7 36 44
8 19 30
9 34 36
10 38 32
11 24 46
12 45 9
13 29 40
14 28 38
15 20 7
16 18 32
17 28 16
18 41 4
19 42 20
20 6 31
21 32 8
22 37 29
23 41 8
24 33 44
25 8 2
26 33 28
27 29 3
28 15 15
29 5 0
30 9 33
31 4 36
32 8 26
33 40 30
34 8 23
35 44 4
36 32 35
37 24 42
38 47 44
39 1 40
40 1 10
41 21 5
42 6 13
43 24 22
44 44 39
45 38 5
46 22 44
47 29 6
48 33 19
49 6 46
ITERATION: 263
1 15 12
2 35 17
3 26 38
4 8 25
5 3 43
6 19 33
7 38 46
8 20 29
9 34 35
10 39 32
11 23 46
12 46 9
13 29 39
14 29 38
15 21 7
16 19 33
17 26 14
18 40 3
19 42 21
20 5 31
21 33 8
22 45 21
23 42 8
24 32 45
25 8 6
26 32 28
27 28 2
28 15 16
29 2 3
30 9 17
31 0 40
32 7 26
33 41 30
34 9 23
35 44 12
36 31 35
37 25 41
38 48 44
39 2 40
40 2 10
41 20 4
42 7 14
43 22 24
44 44 40
45 37 4
46 23 43
47 28 6
48 33 18
49 7 46
ITERATION: 264
1 13 14
2 36 17
3 27 38
4 6 25
5 4 43
6 21 33
7 40 46
8 21 30
9 35 34
10 31 32
11 24 47
12 46 10
13 28 39
14 29 30
15 20 6
16 20 32
17 27 14
18 40 2
19 41 21
20 5 32
21 32 8
22 46 22
23 43 8
24 32 37
25 7 7
26 32 29
27 29 3
28 13 16
29 4 1
30 11 19
31 1 39
32 7 30
33 42 30
34 9 22
35 43 11
36 31 34
37 25 42
38 48 43
39 4 38
40 6 14
41 21 3
42 7 12
43 26 28
44 36 32
45 36 5
46 24 43
47 30 4
48 32 19
49 8 46
ITERATION: 265
1 12 15
2 36 19
3 23 34
4 6 27
5 5 42
6 23 31
7 41 46
8 22 29
9 43 26
10 31 31
11 23 46
12 44 12
13 28 40
14 30 31
15 12 14
16 36 32
17 27 13
18 41 3
19 40 20
20 6 31
21 31 9
22 46 23
23 43 9
24 30 39
25 5 5
26 24 21
27 25 7
28 13 15
29 5 0
30 11 20
31 2 38
32 7 29
33 43 29
34 10 22
35 42 10
36 23 42
37 41 26
38 46 41
39 4 37
40 7 13
41 22 3
42 6 11
43 25 29
44 38 30
45 35 4
46 25 43
47 26 0
48 33 18
49 9 45
ITERATION: 266
1 14 17
2 37 19
3 24 35
4 2 23
5 5 43
6 24 30
7 41 45
8 23 28
9 43 25
10 32 32
11 24 45
12 45 12
13 30 38
14 31 31
15 11 15
16 37 32
17 27 14
18 41 2
19 40 21
20 6 27
21 23 1
22 45 24
23 41 9
24 29 38
25 7 5
26 24 22
27 26 8
28 5 7
29 5 4
30 12 20
31 1 39
32 6 28
33 44 30
34 9 23
35 41 9
36 22 42
37 40 26
38 47 40
39 3 36
40 6 12
41 21 4
42 7 11
43 26 28
44 39 30
45 36 3
46 26 43
47 26 1
48 32 18
49 9 47
ITERATION: 267
1 15 18
2 38 19
3 23 34
4 2 22
5 11 37
6 23 29
7 40 44
8 22 29
9 43 26
10 32 33
11 23 44
12 37 4
13 26 42
14 30 31
15 11 31
16 45 24
17 26 13
18 41 3
19 40 13
20 5 28
21 23 1
22 46 25
23 42 10
24 27 38
25 6 4
26 25 22
27 25 7
28 4 8
29 4 5
30 12 19
31 1 38
32 6 29
33 44 29
34 8 23
35 41 17
36 23 42
37 41 25
38 48 40
39 1 34
40 6 13
41 20 3
42 5 11
43 24 28
44 40 29
45 37 2
46 24 41
47 26 0
48 31 18
49 13 43
ITERATION: 268
1 16 19
2 38 11
3 22 33
4 1 21
5 12 37
6 24 30
7 38 42
8 21 29
9 42 25
10 32 32
11 23 45
12 45 4
13 26 43
14 31 31
15 12 32
16 44 23
17 26 14
18 39 5
19 39 13
20 3 26
21 22 0
22 44 25
23 43 10
24 25 40
25 6 5
26 33 30
27 26 7
28 5 8
29 2 7
30 13 20
31 9 46
32 5 30
33 43 30
34 7 24
35 40 17
36 23 43
37 42 24
38 46 42
39 2 33
40 6 14
41 24 7
42 6 11
43 26 30
44 41 29
45 37 4
46 24 40
47 26 1
48 23 10
49 14 44
ITERATION: 269
1 15 20
2 39 12
3 21 33
4 2 21
5 14 37
6 23 30
7 44 48
8 19 29
9 41 24
10 30 30
11 24 44
12 44 3
13 30 47
14 31 39
15 12 36
16 45 23
17 28 14
18 37 3
19 40 14
20 4 25
21 38 16
22 45 25
23 44 10
24 27 42
25 10 9
26 32 31
27 27 7
28 7 10
29 3 8
30 14 20
31 10 47
32 3 30
33 41 30
34 6 23
35 39 16
36 24 42
37 41 24
38 48 40
39 1 33
40 7 13
41 25 7
42 5 12
43 25 29
44 42 28
45 36 4
46 32 40
47 26 0
48 23 11
49 13 45
ITERATION: 270
1 23 28
2 23 28
3 20 33
4 4 19
5 13 36
6 25 32
7 44 49
8 20 30
9 49 24
10 31 31
11 25 45
12 45 3
13 31 47
14 30 39
15 11 35
16 44 23
17 28 15
18 35 3
19 38 12
20 3 26
21 38 15
22 46 26
23 45 11
24 26 43
25 10 17
26 30 29
27 28 8
28 9 8
29 4 7
30 2 20
31 10 35
32 3 31
33 42 29
34 14 15
35 40 17
36 24 48
37 39 26
38 49 39
39 9 33
40 6 13
41 24 7
42 3 14
43 25 30
44 34 28
45 37 5
46 32 41
47 26 0
48 22 10
49 15 43
ITERATION: 271
1 21 26
2 24 28
3 20 32
4 3 19
5 13 37
6 24 31
7 45 48
8 18 28
9 49 24
10 30 31
11 24 45
12 44 4
13 31 46
14 30 38
15 11 27
16 44 15
17 28 14
18 34 3
19 36 10
20 2 25
21 37 15
22 46 25
23 44 11
24 34 43
25 10 19
26 31 29
27 27 9
28 1 16
29 5 7
30 18 4
31 10 34
32 2 31
33 48 23
34 14 16
35 39 16
36 24 48
37 39 30
38 48 39
39 8 34
40 5 12
41 25 8
42 3 15
43 25 29
44 38 32
45 38 5
46 31 42
47 26 1
48 14 2
49 14 44
ITERATION: 272
1 21 27
2 16 36
3 18 34
4 4 18
5 12 36
6 26 29
7 44 49
8 19 27
9 49 24
10 30 30
11 25 44
12 45 5
13 30 46
14 28 40
15 12 26
16 44 13
17 28 15
18 42 11
19 28 2
20 1 26
21 38 14
22 47 24
23 45 12
24 34 42
25 8 17
26 39 21
27 29 9
28 7 10
29 6 6
30 19 3
31 6 38
32 6 31
33 47 22
34 15 15
35 35 20
36 24 49
37 39 31
38 49 38
39 9 33
40 6 12
41 24 9
42 11 23
43 27 27
44 34 32
45 37 6
46 27 42
47 25 1
48 15 3
49 16 42
ITERATION: 273
1 20 26
2 17 36
3 18 35
4 4 17
5 13 35
6 24 31
7 44 49
8 20 28
9 46 21
10 31 31
11 26 45
12 44 4
13 30 45
14 29 39
15 13 25
16 44 12
17 28 13
18 42 12
19 40 14
20 0 26
21 37 14
22 48 23
23 41 12
24 38 42
25 8 18
26 39 22
27 28 8
28 7 26
29 5 6
30 19 2
31 7 38
32 22 31
33 39 30
34 15 13
35 34 21
36 20 45
37 40 30
38 48 39
39 8 34
40 6 11
41 23 9
42 19 31
43 25 27
44 35 31
45 38 7
46 25 40
47 26 1
48 5 13
49 16 44
ITERATION: 274
1 20 34
2 15 36
3 17 36
4 6 15
5 12 35
6 24 30
7 44 49
8 21 28
9 47 22
10 47 31
11 27 46
12 36 12
13 29 46
14 30 39
15 13 24
16 44 14
17 28 12
18 43 11
19 39 15
20 1 27
21 38 13
22 49 22
23 40 11
24 40 40
25 7 17
26 38 22
27 26 8
28 8 25
29 6 5
30 18 1
31 6 39
32 22 30
33 38 30
34 15 14
35 35 20
36 21 46
37 36 34
38 32 39
39 24 34
40 2 11
41 24 8
42 20 30
43 25 28
44 34 30
45 37 6
46 26 41
47 25 2
48 13 5
49 12 48
ITERATION: 275
1 20 33
2 7 36
3 18 36
4 7 14
5 11 35
6 24 34
7 44 49
8 20 29
9 46 23
10 43 35
11 26 47
12 36 14
13 29 47
14 30 38
15 14 24
16 43 14
17 29 12
18 37 5
19 40 15
20 0 28
21 38 12
22 49 22
23 40 9
24 39 39
25 7 16
26 39 23
27 25 9
28 9 25
29 7 5
30 19 1
31 5 38
32 21 30
33 37 29
34 14 13
35 35 19
36 22 47
37 34 36
38 31 39
39 24 35
40 6 11
41 24 7
42 20 31
43 24 29
44 34 29
45 39 4
46 26 42
47 26 1
48 13 6
49 11 47
ITERATION: 276
1 20 32
2 6 36
3 18 40
4 7 15
5 12 35
6 24 26
7 44 46
8 20 13
9 44 25
10 43 36
11 27 47
12 28 22
13 28 46
14 30 39
15 13 25
16 44 14
17 30 12
18 38 6
19 40 16
20 0 27
21 39 12
22 48 22
23 39 10
24 37 39
25 7 17
26 39 24
27 23 11
28 9 26
29 3 1
30 18 2
31 6 37
32 20 31
33 35 27
34 15 14
35 36 18
36 21 47
37 34 35
38 32 40
39 26 33
40 6 10
41 23 6
42 20 23
43 24 28
44 34 28
45 39 4
46 26 43
47 25 0
48 14 6
49 3 39
ITERATION: 277
1 20 31
2 6 37
3 18 41
4 8 14
5 12 27
6 23 27
7 43 47
8 4 13
