USERS: 100
ITERATIONS: 300
ITERATION: 1
52 0 24
53 10 16
54 46 20
55 21 30
56 47 20
57 45 20
58 37 49
59 40 33
60 5 40
61 20 8
62 0 31
63 9 40
64 18 0
65 30 13
66 48 30
67 40 5
68 30 47
69 42 40
70 3 49
71 40 44
72 26 49
73 35 10
74 43 30
75 37 0
76 12 10
77 3 20
78 47 49
79 1 30
80 37 49
81 0 15
82 37 20
83 19 0
84 21 10
85 30 26
86 0 8
87 30 34
88 0 28
89 49 38
90 36 0
91 39 0
92 40 0
93 30 34
94 25 20
95 30 20
96 40 16
97 23 20
98 38 49
99 24 0
100 16 0
ITERATION: 176
1 19 20
2 10 12
3 28 30
4 34 10
5 10 4
6 49 7
7 30 7
8 0 20
9 30 15
10 10 15
11 13 49
12 10 40
13 10 25
14 20 20
15 41 30
16 33 30
17 20 13
18 24 20
19 10 43
20 21 40
21 3 0
22 10 17
23 49 43
24 31 40
25 0 15
26 31 20
27 35 49
28 20 4
29 49 1
30 18 30
31 20 48
32 16 49
33 28 0
34 0 44
35 40 21
36 16 30
37 20 42
38 20 43
39 40 1
40 40 14
41 41 10
42 20 31
43 10 6
44 45 20
45 30 44
46 29 49
47 16 10
48 17 0
49 40 32
50 40 40
51 0 42
52 0 23
53 10 17
54 45 20
55 20 30
56 46 20
57 44 20
58 38 49
59 40 34
60 4 40
61 20 9
62 0 32
63 8 40
64 17 0
65 30 12
66 49 30
67 40 4
68 30 46
69 43 40
70 2 49
71 40 45
72 27 49
73 36 10
74 44 30
75 36 0
76 11 10
77 2 20
78 48 49
79 2 30
80 36 49
81 0 16
82 38 20
83 20 0
84 20 10
85 30 25
86 0 7
87 30 33
88 0 29
89 49 37
90 37 0
91 38 0
92 39 0
93 30 33
94 26 20
95 30 19
96 40 15
97 22 20
98 39 49
99 23 0
100 17 0
ITERATION: 177
1 18 20
2 10 11
3 27 30
4 35 10
5 10 3
6 49 8
7 30 6
8 0 21
9 30 16
10 10 16
11 12 49
12 9 40
13 10 24
14 20 19
15 42 30
16 34 30
17 20 12
18 23 20
19 10 42
20 20 40
21 2 0
22 10 18
23 49 44
24 32 40
25 0 16
26 30 20
27 36 49
28 20 3
29 49 0
30 19 30
31 20 49
32 17 49
33 29 0
34 0 43
35 40 20
36 17 30
37 20 41
38 20 42
39 40 2
40 40 15
41 40 10
42 20 30
43 10 7
44 46 20
45 30 43
46 30 49
47 15 10
48 18 0
49 40 31
50 40 39
51 0 43
52 0 22
53 10 18
54 44 20
55 20 29
56 45 20
57 43 20
58 39 49
59 40 35
60 3 40
61 20 10
62 0 33
63 7 40
64 16 0
65 30 11
66 49 31
67 40 3
68 30 45
69 44 40
70 1 49
71 40 46
72 28 49
73 37 10
74 45 30
75 35 0
76 10 10
77 1 20
78 49 49
79 3 30
80 35 49
81 0 17
82 39 20
83 20 0
84 20 11
85 30 24
86 0 6
87 30 32
88 0 30
89 49 36
90 38 0
91 37 0
92 38 0
93 30 32
94 27 20
95 30 18
96 40 14
97 21 20
98 40 49
99 22 0
100 18 0
ITERATION: 178
1 17 20
2 10 10
3 26 30
4 36 10
5 10 2
6 49 9
7 30 5
8 0 22
9 30 17
10 10 17
11 11 49
12 8 40
13 10 23
14 20 18
15 43 30
16 35 30
17 20 11
18 22 20
19 10 41
20 20 39
21 1 0
22 10 19
23 49 45
24 33 40
25 0 17
26 30 19
27 37 49
28 20 2
29 48 0
30 20 30
31 21 49
32 18 49
33 30 0
34 0 42
35 40 19
36 18 30
37 20 40
38 20 41
39 40 3
40 40 16
41 39 10
42 20 29
43 10 8
44 47 20
45 30 42
46 30 48
47 14 10
48 19 0
49 40 30
50 40 38
51 0 44
52 0 21
53 10 19
54 43 20
55 20 28
56 44 20
57 42 20
58 40 49
59 40 36
60 2 40
61 19 10
62 0 34
63 6 40
64 15 0
65 30 10
66 49 32
67 40 2
68 30 44
69 45 40
70 0 49
71 40 47
72 29 49
73 38 10
74 46 30
75 34 0
76 9 10
77 0 20
78 48 49
79 4 30
80 34 49
81 0 18
82 40 20
83 19 0
84 20 12
85 30 23
86 0 5
87 30 31
88 1 30
89 49 35
90 39 0
91 36 0
92 37 0
93 30 31
94 28 20
95 30 17
96 40 13
97 20 20
98 40 49
99 21 0
100 19 0
ITERATION: 179
1 16 20
2 9 10
3 25 30
4 37 10
5 10 1
6 49 10
7 30 4
8 0 23
9 30 18
10 10 18
11 10 49
12 7 40
13 10 22
14 20 17
15 44 30
16 36 30
17 20 10
18 21 20
19 10 40
20 20 38
21 0 0
22 10 20
23 49 46
24 34 40
25 0 18
26 30 18
27 38 49
28 20 1
29 47 0
30 21 30
31 22 49
32 19 49
33 30 0
34 0 41
35 40 18
36 19 30
37 20 39
38 20 40
39 40 4
40 40 17
41 38 10
42 20 28
43 10 9
44 48 20
45 30 41
46 30 47
47 13 10
48 20 0
49 40 29
50 40 37
51 0 45
52 0 20
53 10 20
54 42 20
55 20 27
56 43 20
57 41 20
58 40 49
59 40 37
60 1 40
61 18 10
62 0 35
63 5 40
64 14 0
65 30 9
66 49 33
67 40 1
68 30 43
69 46 40
70 0 48
71 40 48
72 30 49
73 39 10
74 47 30
75 33 0
76 8 10
77 0 19
78 47 49
79 5 30
80 33 49
81 0 19
82 41 20
83 18 0
84 20 13
85 30 22
86 0 4
87 30 30
88 2 30
89 49 34
90 40 0
91 35 0
92 36 0
93 30 30
94 29 20
95 30 16
96 40 12
97 20 21
98 41 49
99 20 0
100 20 0
ITERATION: 180
1 15 20
2 8 10
3 24 30
4 38 10
5 10 0
6 49 10
7 30 3
8 0 24
9 30 19
10 10 19
11 10 49
12 6 40
13 10 21
14 20 16
15 45 30
16 37 30
17 21 10
18 20 20
19 9 40
20 20 37
21 0 1
22 10 21
23 49 47
24 35 40
25 0 19
26 30 17
27 39 49
28 20 0
29 46 0
30 22 30
31 23 49
32 20 49
33 31 0
34 0 40
35 40 17
36 20 30
37 20 38
38 19 40
39 40 5
40 40 18
41 37 10
42 20 27
43 10 10
44 49 20
45 30 40
46 30 46
47 12 10
48 20 1
49 40 28
50 40 36
51 0 46
52 0 20
53 10 21
54 41 20
55 20 26
56 42 20
57 40 20
58 41 49
59 40 38
60 0 40
61 17 10
62 0 36
63 4 40
64 13 0
65 30 8
66 49 34
67 40 0
68 30 42
69 47 40
70 0 47
71 40 49
72 30 48
73 40 10
74 48 30
75 32 0
76 7 10
77 0 18
78 46 49
79 6 30
80 32 49
81 0 20
82 42 20
83 17 0
84 20 14
85 30 21
86 0 3
87 30 29
88 3 30
89 49 33
90 40 1
91 34 0
92 35 0
93 30 29
94 30 20
95 30 15
96 40 11
97 20 22
98 42 49
99 20 1
100 20 1
ITERATION: 181
1 14 20
2 7 10
3 23 30
4 39 10
5 9 0
6 49 9
7 30 2
8 0 25
9 30 20
10 10 20
11 9 49
12 5 40
13 10 20
14 20 15
15 46 30
16 38 30
17 22 10
18 19 20
19 8 40
20 20 36
21 0 2
22 10 22
23 49 48
24 36 40
25 0 20
26 30 16
27 40 49
28 19 0
29 45 0
30 23 30
31 24 49
32 20 49
33 32 0
34 1 40
35 40 16
36 21 30
37 20 37
38 18 40
39 40 6
40 40 19
41 36 10
42 20 26
43 10 11
44 49 21
45 31 40
46 30 45
47 11 10
48 20 2
49 40 27
50 40 35
51 0 47
52 0 19
53 10 22
54 40 20
55 20 25
56 41 20
57 40 19
58 42 49
59 40 39
60 0 39
61 16 10
62 0 37
63 3 40
64 12 0
65 30 7
66 49 35
67 39 0
68 30 41
69 48 40
70 0 46
71 39 49
72 30 47
73 41 10
74 49 30
75 31 0
76 6 10
77 0 17
78 45 49
79 7 30
80 31 49
81 0 20
82 43 20
83 16 0
84 20 15
85 30 20
86 0 2
87 30 28
88 4 30
89 49 32
90 40 2
91 33 0
92 34 0
93 30 28
94 31 20
95 30 14
96 40 10
97 20 23
98 43 49
99 20 2
100 20 2
ITERATION: 182
1 13 20
2 6 10
3 22 30
4 40 10
5 8 0
6 49 8
7 30 1
8 0 26
9 30 21
10 10 21
11 8 49
12 4 40
13 9 20
14 20 14
15 47 30
16 39 30
17 23 10
18 18 20
19 7 40
20 20 35
21 0 3
22 10 23
23 49 49
24 37 40
25 0 20
26 30 15
27 40 48
28 18 0
29 44 0
30 24 30
31 25 49
32 21 49
33 33 0
34 2 40
35 40 15
36 22 30
37 20 36
38 17 40
39 40 7
40 40 20
41 35 10
42 20 25
43 10 12
44 49 22
45 32 40
46 30 44
47 10 10
48 20 3
49 40 26
50 40 34
51 0 48
52 0 18
53 10 23
54 39 20
55 20 24
56 40 20
57 40 18
58 43 49
59 40 40
60 0 38
61 15 10
62 0 38
63 2 40
64 11 0
65 30 6
66 49 36
67 38 0
68 30 40
69 49 40
70 0 45
71 38 49
72 30 46
73 42 10
74 49 31
75 30 0
76 5 10
77 0 16
78 44 49
79 8 30
80 30 49
81 0 19
82 44 20
83 15 0
84 20 16
85 29 20
86 0 1
87 30 27
88 5 30
89 49 31
90 40 3
91 32 0
92 33 0
93 30 27
94 32 20
95 30 13
96 40 9
97 20 24
98 44 49
99 20 3
100 20 3
ITERATION: 183
1 12 20
2 5 10
3 21 30
4 41 10
5 7 0
6 49 7
7 30 0
8 0 27
9 30 22
10 10 22
11 7 49
12 3 40
13 8 20
14 20 13
15 48 30
16 40 30
17 24 10
18 17 20
19 6 40
20 20 34
21 0 4
22 10 24
23 48 49
24 38 40
25 0 19
26 30 14
27 40 47
28 17 0
29 43 0
30 25 30
31 26 49
32 22 49
33 34 0
34 3 40
35 40 14
36 23 30
37 20 35
38 16 40
39 40 8
40 41 20
41 34 10
42 20 24
43 10 13
44 49 23
45 33 40
46 30 43
47 10 9
48 20 4
49 40 25
50 40 33
51 0 49
52 0 17
53 10 24
54 38 20
55 20 23
56 39 20
57 40 17
58 44 49
59 41 40
60 0 37
61 14 10
62 0 39
63 1 40
64 10 0
65 30 5
66 49 37
67 37 0
68 29 40
69 49 41
70 0 44
71 37 49
72 30 45
73 43 10
74 49 32
75 30 0
76 4 10
77 0 15
78 43 49
79 9 30
80 30 49
81 0 18
82 45 20
83 14 0
84 20 17
85 28 20
86 0 0
87 30 26
88 6 30
89 49 30
90 40 4
91 31 0
92 32 0
93 30 26
94 33 20
95 30 12
96 40 8
97 20 25
98 45 49
99 20 4
100 20 4
ITERATION: 184
1 11 20
2 4 10
3 20 30
4 42 10
5 6 0
6 49 6
7 29 0
8 0 28
9 30 23
10 10 23
11 6 49
12 2 40
13 7 20
14 20 12
15 49 30
16 40 31
17 25 10
18 16 20
19 5 40
20 20 33
21 0 5
22 10 25
23 47 49
24 39 40
25 0 18
26 30 13
27 40 46
28 16 0
29 42 0
30 26 30
31 27 49
32 23 49
33 35 0
34 4 40
35 40 13
36 24 30
37 20 34
38 15 40
39 40 9
40 42 20
41 33 10
42 20 23
43 10 14
44 49 24
45 34 40
46 30 42
47 10 8
48 20 5
49 40 24
50 40 32
51 1 49
52 0 16
53 10 25
54 37 20
55 20 22
56 38 20
57 40 16
58 45 49
59 42 40
60 0 36
61 13 10
62 0 40
63 0 40
64 10 0
65 30 4
66 49 38
67 36 0
68 28 40
69 49 42
70 0 43
71 36 49
72 30 44
73 44 10
74 49 33
75 31 0
76 3 10
77 0 14
78 42 49
79 10 30
80 31 49
81 0 17
82 46 20
83 13 0
84 20 18
85 27 20
86 1 0
87 30 25
88 7 30
89 48 30
90 40 5
91 30 0
92 31 0
93 30 25
94 34 20
95 30 11
96 40 7
97 20 26
98 46 49
99 20 5
100 20 5
ITERATION: 185
1 10 20
2 3 10
3 19 30
4 43 10
5 5 0
6 49 5
7 28 0
8 0 29
9 30 24
10 10 24
11 5 49
12 1 40
13 6 20
14 20 11
15 49 29
16 40 32
17 26 10
18 15 20
19 4 40
20 20 32
21 0 6
22 10 26
23 46 49
24 40 40
25 0 17
26 30 12
27 40 45
28 15 0
29 41 0
30 27 30
31 28 49
32 24 49
33 36 0
34 5 40
35 40 12
36 25 30
37 20 33
38 14 40
39 40 10
40 43 20
41 32 10
42 20 22
43 10 15
44 49 25
45 35 40
46 30 41
47 10 7
48 20 6
49 40 23
50 40 31
51 2 49
52 0 15
53 10 26
54 36 20
55 20 21
56 37 20
57 40 15
58 46 49
59 43 40
60 0 35
61 12 10
62 0 40
63 0 39
64 11 0
65 30 3
66 49 39
67 35 0
68 27 40
69 49 43
70 0 42
71 35 49
72 30 43
73 45 10
74 49 34
75 32 0
76 2 10
77 0 13
78 41 49
79 11 30
80 32 49
81 0 16
82 47 20
83 12 0
84 20 19
85 26 20
86 2 0
87 30 24
88 8 30
89 47 30
90 40 6
91 30 0
92 30 0
93 30 24
94 35 20
95 30 10
96 40 6
97 20 27
98 47 49
99 20 6
100 20 6
ITERATION: 186
1 9 20
2 2 10
3 18 30
4 44 10
5 4 0
6 49 4
7 27 0
8 0 30
9 30 25
10 10 25
11 4 49
12 0 40
13 5 20
14 20 10
15 49 28
16 40 33
17 27 10
18 14 20
19 3 40
20 20 31
21 0 7
22 10 27
23 45 49
24 41 40
25 0 16
26 30 11
27 40 44
28 14 0
29 40 0
30 28 30
31 29 49
32 25 49
33 37 0
34 6 40
35 40 11
36 26 30
37 20 32
38 13 40
39 39 10
40 44 20
41 31 10
42 20 21
43 10 16
44 49 26
45 36 40
46 30 40
47 10 6
48 20 7
49 40 22
50 40 30
51 3 49
52 0 14
53 10 27
54 35 20
55 20 20
56 36 20
57 40 14
58 47 49
59 44 40
60 0 34
61 11 10
62 0 39
63 0 38
64 12 0
65 30 2
66 49 40
67 34 0
68 26 40
69 49 44
70 0 41
71 34 49
72 30 42
73 46 10
74 49 35
75 33 0
76 1 10
77 0 12
78 40 49
79 12 30
80 33 49
81 0 15
82 48 20
83 11 0
84 20 20
85 25 20
86 3 0
87 30 23
88 9 30
89 46 30
90 40 7
91 29 0
92 30 0
93 30 23
94 36 20
95 30 9
96 40 5
97 20 28
98 48 49
99 20 7
100 20 7
ITERATION: 187
1 8 20
2 1 10
3 17 30
4 45 10
5 3 0
6 49 3
7 26 0
8 0 30
9 30 26
10 10 26
11 3 49
12 0 41
13 4 20
14 19 10
15 49 27
16 40 34
17 28 10
18 13 20
19 2 40
20 20 30
21 0 8
22 10 28
23 44 49
24 42 40
25 0 15
26 30 10
27 40 43
28 13 0
29 40 1
30 29 30
31 30 49
32 26 49
33 38 0
34 7 40
35 40 10
36 27 30
37 20 31
38 12 40
39 38 10
40 45 20
41 30 10
42 20 20
43 10 17
44 49 27
45 37 40
46 31 40
47 10 5
48 20 8
49 40 21
50 41 30
51 4 49
52 0 13
53 10 28
54 34 20
55 21 20
56 35 20
57 40 13
58 48 49
59 45 40
60 0 33
61 10 10
62 0 38
63 0 37
64 13 0
65 30 1
66 48 40
67 33 0
68 25 40
69 49 45
70 0 40
71 33 49
72 30 41
73 47 10
74 49 36
75 34 0
76 0 10
77 0 11
78 40 48
79 13 30
80 34 49
81 0 14
82 49 20
83 10 0
84 20 21
85 24 20
86 4 0
87 30 22
88 10 30
89 45 30
90 40 8
91 28 0
92 29 0
93 30 22
94 37 20
95 30 8
96 40 4
97 20 29
98 49 49
99 20 8
100 20 8
ITERATION: 188
1 7 20
2 0 10
3 16 30
4 46 10
5 2 0
6 49 2
7 25 0
8 0 31
9 30 27
10 10 27
11 2 49
12 0 42
13 3 20
14 18 10
15 49 26
16 40 35
17 29 10
18 12 20
19 1 40
20 20 29
21 0 9
22 10 29
23 43 49
24 43 40
25 0 14
26 29 10
27 40 42
28 12 0
29 40 2
30 30 30
31 30 48
32 27 49
33 39 0
34 8 40
35 40 9
36 28 30
37 20 30
38 11 40
39 37 10
40 46 20
41 29 10
42 21 20
43 10 18
44 49 28
45 38 40
46 32 40
47 10 4
48 20 9
49 40 20
50 42 30
51 5 49
52 0 12
53 10 29
54 33 20
55 22 20
56 34 20
57 40 12
58 49 49
59 46 40
60 0 32
61 10 11
62 0 37
63 0 36
64 14 0
65 30 0
66 47 40
67 32 0
68 24 40
69 49 46
70 0 40
71 32 49
72 30 40
73 48 10
74 49 37
75 35 0
76 0 11
77 0 10
78 40 47
79 14 30
80 35 49
81 0 13
82 49 19
83 10 1
84 20 22
85 23 20
86 5 0
87 30 21
88 11 30
89 44 30
90 40 9
91 27 0
92 28 0
93 30 21
94 38 20
95 30 7
96 40 3
97 20 30
98 48 49
99 20 9
100 20 9
ITERATION: 189
1 6 20
2 0 11
3 15 30
4 47 10
5 1 0
6 49 1
7 24 0
8 0 32
9 30 28
10 10 28
11 1 49
12 0 43
13 2 20
14 17 10
15 49 25
16 40 36
17 30 10
18 11 20
19 0 40
20 20 28
21 0 10
22 10 30
23 42 49
24 44 40
25 0 13
26 28 10
27 40 41
28 11 0
29 40 3
30 31 30
31 30 47
32 28 49
33 40 0
34 9 40
35 40 8
36 29 30
37 20 29
38 10 40
39 36 10
40 47 20
41 28 10
42 22 20
43 10 19
44 49 29
45 39 40
46 33 40
47 10 3
48 20 10
49 40 19
50 43 30
51 6 49
52 0 11
53 10 30
54 32 20
55 23 20
56 33 20
57 40 11
58 48 49
59 47 40
60 0 31
61 10 12
62 0 36
63 0 35
64 15 0
65 29 0
66 46 40
67 31 0
68 23 40
69 49 47
70 0 39
71 31 49
72 29 40
73 49 10
74 49 38
75 36 0
76 0 12
77 0 10
78 40 46
79 15 30
80 36 49
81 0 12
82 49 18
83 10 2
84 20 23
85 22 20
86 6 0
87 30 20
88 12 30
89 43 30
90 40 10
91 26 0
92 27 0
93 30 20
94 39 20
95 30 6
96 40 2
97 21 30
98 47 49
99 20 10
100 20 10
ITERATION: 190
1 5 20
2 0 12
3 14 30
4 48 10
5 0 0
6 49 0
7 23 0
8 0 33
9 30 29
10 10 29
11 0 49
12 0 44
13 1 20
14 16 10
15 49 24
16 40 37
17 31 10
18 10 20
19 0 39
20 20 27
21 1 10
22 10 31
23 41 49
24 45 40
25 0 12
26 27 10
27 40 40
28 10 0
29 40 4
30 32 30
31 30 46
32 29 49
33 40 0
34 10 40
35 40 7
36 30 30
37 20 28
38 10 41
39 35 10
40 48 20
41 27 10
42 23 20
43 10 20
44 49 30
45 40 40
46 34 40
47 10 2
48 20 11
49 40 18
50 44 30
51 7 49
52 0 10
53 10 31
54 31 20
55 24 20
56 32 20
57 40 10
58 47 49
59 48 40
60 0 30
61 10 13
62 0 35
63 0 34
64 16 0
65 28 0
66 45 40
67 30 0
68 22 40
69 49 48
70 0 38
71 30 49
72 28 40
73 49 11
74 49 39
75 37 0
76 0 13
77 0 11
78 40 45
79 16 30
80 37 49
81 0 11
82 49 17
83 10 3
84 20 24
85 21 20
86 7 0
87 30 19
88 13 30
89 42 30
90 39 10
91 25 0
92 26 0
93 29 20
94 40 20
95 30 5
96 40 1
97 22 30
98 46 49
99 21 10
100 20 11
ITERATION: 191
1 4 20
2 0 13
3 13 30
4 49 10
5 0 1
6 48 0
7 22 0
8 0 34
9 30 30
10 10 30
11 0 48
12 0 45
13 0 20
14 15 10
15 49 23
16 40 38
17 32 10
18 9 20
19 0 38
20 20 26
21 2 10
22 10 32
23 40 49
24 46 40
25 0 11
26 26 10
27 40 39
28 10 0
29 40 5
30 33 30
31 30 45
32 30 49
33 41 0
34 10 39
35 40 6
36 30 31
37 20 27
38 10 42
39 34 10
40 49 20
41 26 10
42 24 20
43 9 20
44 48 30
45 41 40
46 35 40
47 10 1
48 20 12
49 40 17
50 45 30
51 8 49
52 0 10
53 10 32
54 30 20
55 25 20
56 31 20
57 40 9
58 46 49
59 49 40
60 0 30
61 10 14
62 0 34
63 0 33
64 17 0
65 27 0
66 44 40
67 30 0
68 21 40
69 49 49
70 0 37
71 30 48
72 27 40
73 49 12
74 49 40
75 38 0
76 0 14
77 0 12
78 40 44
79 17 30
80 38 49
81 0 10
82 49 16
83 10 4
84 20 25
85 20 20
86 8 0
87 30 18
88 14 30
89 41 30
90 38 10
91 24 0
92 25 0
93 28 20
94 41 20
95 30 4
96 40 0
97 23 30
98 45 49
99 22 10
100 20 12
ITERATION: 192
1 3 20
2 0 14
3 12 30
4 49 9
5 0 2
6 47 0
7 21 0
8 0 35
9 29 30
10 10 31
11 0 47
12 0 46
13 0 19
14 14 10
15 49 22
16 40 39
17 33 10
18 8 20
19 0 37
20 20 25
21 3 10
22 10 33
23 40 49
24 47 40
25 0 10
26 25 10
27 40 38
28 11 0
29 40 6
30 34 30
31 30 44
32 30 48
33 42 0
34 10 38
35 40 5
36 30 32
37 20 26
38 10 43
39 33 10
40 49 21
41 25 10
42 25 20
43 8 20
44 47 30
45 42 40
46 36 40
47 10 0
48 20 13
49 40 16
50 46 30
51 9 49
52 0 11
53 10 33
54 29 20
55 26 20
56 30 20
57 40 8
58 45 49
59 49 39
60 0 29
61 10 15
62 0 33
63 0 32
64 18 0
65 26 0
66 43 40
67 29 0
68 20 40
69 48 49
70 0 36
71 30 47
72 26 40
73 49 13
74 48 40
75 39 0
76 0 15
77 0 13
78 40 43
79 18 30
80 39 49
81 1 10
82 49 15
83 10 5
84 20 26
85 19 20
86 9 0
87 30 17
88 15 30
89 40 30
90 37 10
91 23 0
92 24 0
93 27 20
94 42 20
95 30 3
96 39 0
97 24 30
98 44 49
99 23 10
100 20 13
ITERATION: 193
1 2 20
2 0 15
3 11 30
4 49 8
5 0 3
6 46 0
7 20 0
8 0 36
9 28 30
10 10 32
11 0 46
12 0 47
13 0 18
14 13 10
15 49 21
16 40 40
17 34 10
18 7 20
19 0 36
20 20 24
21 4 10
22 10 34
23 39 49
24 48 40
25 1 10
26 24 10
27 40 37
28 12 0
29 40 7
30 35 30
31 30 43
32 30 47
33 43 0
34 10 37
35 40 4
36 30 33
37 20 25
38 10 44
39 32 10
40 49 22
41 24 10
42 26 20
43 7 20
44 46 30
45 43 40
46 37 40
47 11 0
48 20 14
49 40 15
50 47 30
51 10 49
52 0 12
53 10 34
54 28 20
55 27 20
56 29 20
57 40 7
58 44 49
59 49 38
60 0 28
61 10 16
62 0 32
63 0 31
64 19 0
65 25 0
66 42 40
67 28 0
68 19 40
69 47 49
70 0 35
71 30 46
72 25 40
73 49 14
74 47 40
75 40 0
76 0 16
77 0 14
78 40 42
79 19 30
80 40 49
81 2 10
82 49 14
83 10 6
84 20 27
85 18 20
86 10 0
87 30 16
88 16 30
89 39 30
90 36 10
91 22 0
92 23 0
93 26 20
94 43 20
95 30 2
96 38 0
97 25 30
98 43 49
99 24 10
100 20 14
ITERATION: 194
1 1 20
2 0 16
3 10 30
4 49 7
5 0 4
6 45 0
7 20 1
8 0 37
9 27 30
10 10 33
11 0 45
12 0 48
13 0 17
14 12 10
15 49 20
16 40 41
17 35 10
18 6 20
19 0 35
20 20 23
21 5 10
22 10 35
23 38 49
24 49 40
25 2 10
26 23 10
27 40 36
28 13 0
29 40 8
30 36 30
31 30 42
32 30 46
33 44 0
34 10 36
35 40 3
36 30 34
37 20 24
38 10 45
39 31 10
40 49 23
41 23 10
42 27 20
43 6 20
44 45 30
45 44 40
46 38 40
47 12 0
48 20 15
49 40 14
50 48 30
51 10 48
52 0 13
53 10 35
54 27 20
55 28 20
56 28 20
57 40 6
58 43 49
59 49 37
60 0 27
61 10 17
62 0 31
63 0 30
64 20 0
65 24 0
66 41 40
67 27 0
68 18 40
69 46 49
70 0 34
71 30 45
72 24 40
73 49 15
74 46 40
75 40 0
76 0 17
77 0 15
78 40 41
79 20 30
80 40 49
81 3 10
82 49 13
83 10 7
84 20 28
85 17 20
86 10 0
87 30 15
88 17 30
89 38 30
90 35 10
91 21 0
92 22 0
93 25 20
94 44 20
95 30 1
96 37 0
97 26 30
98 42 49
99 25 10
100 20 15
ITERATION: 195
1 0 20
2 0 17
3 10 31
4 49 6
5 0 5
6 44 0
7 20 2
8 0 38
9 26 30
10 10 34
11 0 44
12 0 49
13 0 16
14 11 10
15 48 20
16 40 42
17 36 10
18 5 20
19 0 34
20 20 22
21 6 10
22 10 36
23 37 49
24 49 41
25 3 10
26 22 10
27 40 35
28 14 0
29 40 9
30 37 30
31 30 41
32 30 45
33 45 0
34 10 35
35 40 2
36 30 35
37 20 23
38 10 46
39 30 10
40 49 24
41 22 10
42 28 20
43 5 20
44 44 30
45 45 40
46 39 40
47 13 0
48 20 16
49 40 13
50 49 30
51 10 47
52 0 14
53 10 36
54 26 20
55 29 20
56 27 20
57 40 5
58 42 49
59 49 36
60 0 26
61 10 18
62 0 30
63 0 30
64 20 0
65 23 0
66 40 40
67 26 0
68 17 40
69 45 49
70 0 33
71 30 44
72 23 40
73 49 16
74 45 40
75 41 0
76 0 18
77 0 16
78 40 40
79 21 30
80 39 49
81 4 10
82 49 12
83 10 8
84 20 29
85 16 20
86 11 0
87 30 14
88 18 30
89 37 30
90 34 10
91 20 0
92 21 0
93 24 20
94 45 20
95 30 0
96 36 0
97 27 30
98 41 49
99 26 10
100 20 16
ITERATION: 196
1 0 19
2 0 18
3 10 32
4 49 5
5 0 6
6 43 0
7 20 3
8 0 39
9 25 30
10 10 35
11 0 43
12 1 49
13 0 15
14 10 10
15 47 20
16 40 43
17 37 10
18 4 20
19 0 33
20 20 21
21 7 10
22 10 37
23 36 49
24 49 42
25 4 10
26 21 10
27 40 34
28 15 0
29 40 10
30 38 30
31 30 40
32 30 44
33 46 0
34 10 34
35 40 1
36 30 36
37 20 22
38 10 47
39 29 10
40 49 25
41 21 10
42 29 20
43 4 20
44 43 30
45 46 40
46 40 40
47 14 0
48 20 17
49 40 12
50 49 31
51 10 46
52 0 15
53 10 37
54 25 20
55 30 20
56 26 20
57 40 4
58 41 49
59 49 35
60 0 25
61 10 19
62 1 30
63 0 29
64 21 0
65 22 0
66 40 41
67 25 0
68 16 40
69 44 49
70 0 32
71 30 43
72 22 40
73 49 17
74 44 40
75 42 0
76 0 19
77 0 17
78 41 40
79 22 30
80 38 49
81 5 10
82 49 11
83 10 9
84 20 30
85 15 20
86 12 0
87 30 13
88 19 30
89 36 30
90 33 10
91 20 0
92 20 0
93 23 20
94 46 20
95 31 0
96 35 0
97 28 30
98 40 49
99 27 10
100 20 17
ITERATION: 197
1 0 18
2 0 19
3 10 33
4 49 4
5 0 7
6 42 0
7 20 4
8 0 40
9 24 30
10 10 36
11 0 42
12 2 49
13 0 14
14 10 11
15 46 20
16 40 44
17 38 10
18 3 20
19 0 32
20 20 20
21 8 10
22 10 38
23 35 49
24 49 43
25 5 10
26 20 10
27 40 33
28 16 0
29 39 10
30 39 30
31 30 39
32 30 43
33 47 0
34 10 33
35 40 0
36 30 37
37 20 21
38 10 48
39 28 10
40 49 26
41 20 10
42 30 20
43 3 20
44 42 30
45 47 40
46 41 40
47 15 0
48 20 18
49 40 11
50 49 32
51 10 45
52 0 16
53 10 38
54 24 20
55 30 21
56 25 20
57 40 3
58 40 49
59 49 34
60 0 24
61 10 20
62 2 30
63 0 28
64 22 0
65 21 0
66 40 42
67 24 0
68 15 40
69 43 49
70 0 31
71 30 42
72 21 40
73 49 18
74 43 40
75 43 0
76 0 20
77 0 18
78 42 40
79 23 30
80 37 49
81 6 10
82 49 10
83 10 10
84 21 30
85 14 20
86 13 0
87 30 12
88 20 30
89 35 30
90 32 10
91 21 0
92 20 1
93 22 20
94 47 20
95 32 0
96 34 0
97 29 30
98 40 49
99 28 10
100 20 18
ITERATION: 198
1 0 17
2 0 20
3 10 34
4 49 3
5 0 8
6 41 0
7 20 5
8 1 40
9 23 30
10 10 37
11 0 41
12 3 49
13 0 13
14 10 12
15 45 20
16 40 45
17 39 10
18 2 20
19 0 31
20 20 19
21 9 10
22 10 39
23 34 49
24 49 44
25 6 10
26 19 10
27 40 32
28 17 0
29 38 10
30 40 30
31 30 38
32 30 42
33 48 0
34 10 32
35 41 0
36 30 38
37 20 20
38 10 49
39 27 10
40 49 27
41 20 11
42 30 21
43 2 20
44 41 30
45 48 40
